DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
30/12, Portland ,Okur,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,22,9,96,86
3/1, Philadelphia ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,23,9,98,87
5/1,Houston ,Williams,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,23,10,100,86
6/1,Denver ,Williams,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,24,10,96,84
9/1, Dallas ,Boozer,Harpring,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,24,11,108,105
12/1,Seattle ,Boozer,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,24,12,122,114
13/1, Miami ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,24,13,119,110
15/1,Washington ,Okur,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,24,14,114,111
17/1,Detroit ,Williams,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,25,14,100,99
19/1,Toronto ,Okur,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,26,14,102,94
20/1,Chicago ,Okur,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,27,14,95,85
22/1, Minnesota ,Okur,Okur,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,28,14,106,91
24/1, Memphis ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,28,15,132,130
26/1, Denver ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,29,15,116,111
27/1,NO/Oklahoma City ,Williams,Millsap,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,29,16,94,83
29/1, New Jersey ,Williams,Millsap,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,29,17,116,115
31/1, San Antonio ,Okur,Okur,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,30,17,97,93
3/2,Phoenix ,Okur,Okur,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,31,17,108,105
5/2, Chicago ,Okur,Harpring,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,32,17,100,95
10/2, New York ,Okur,Millsap,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,33,17,104,102
12/2, Atlanta ,Okur,Millsap,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,34,17,102,76
14/2, Cleveland ,Williams,Williams,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,35,17,99,98
20/2,Portland ,Okur,Harpring,Fisher,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,35,18,103,100
23/2,Denver ,Williams,Millsap,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,36,18,114,104
24/2, Boston ,Fisher,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,37,18,105,87
26/2, Los Angeles ,Fisher,Boozer,Fisher,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,37,19,102,94
28/2,Memphis ,Harpring,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,38,19,104,88
2/3,Minnesota ,Williams,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,39,19,109,83
4/3,NO/Oklahoma City ,Okur,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,40,19,108,94
5/3, Charlotte ,Okur,Okur,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,41,19,120,95
7/3, Indiana ,Williams,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,42,19,94,72
10/3, NO/Oklahoma City ,Okur,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,43,19,96,86
13/3,Miami ,Boozer,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,43,20,88,86
14/3,Orlando ,Boozer,Okur,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,43,21,101,90
16/3,Philadelphia ,Williams,Okur,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,43,22,89,88
17/3,Cleveland ,Boozer,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,43,23,82,73
20/3, Golden State ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,44,23,104,100
23/3,LA ,Boozer,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,44,24,104,72
24/3, Memphis ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,45,24,118,108
26/3, Washington ,Boozer,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,46,24,103,97
28/3, Minnesota ,Boozer,Okur,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,47,24,108,102
30/3,San Antonio ,Williams,Okur,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,47,25,102,93
1/4,Houston ,Okur,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,48,25,86,83
4/4,Portland ,Boozer,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,48,26,94,89
6/4,Sacramento ,Okur,Okur,Fisher,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,48,27,107,103
7/4, Seattle ,Williams,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,48,28,106,103
9/4,Golden State ,Brewer,Boozer,Brown,H,Utah Jazz 2006-07 Regular Season NBA Schedule,L,48,29,126,102
11/4, Denver ,Harpring,Boozer,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,48,30,115,106
13/4,Dallas ,Boozer,Boozer,Williams,H,Utah Jazz 2006-07 Regular Season NBA Schedule,W,49,30,104,89
14/4, Phoenix ,Okur,Okur,Williams,A,Utah Jazz 2006-07 Regular Season NBA Schedule,L,49,31,126,98
16/4, Portland ,Boozer,Boozer,Brown,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,50,31,130,93
18/4, Houston ,Millsap,Millsap,Brown,A,Utah Jazz 2006-07 Regular Season NBA Schedule,W,51,31,101,91
