DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
20/12, Seattle ,Marion,Diaw,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,15,9,111,83
23/12, Washington ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,15,10,112,111
26/12,Minnesota ,Diaw,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,16,10,103,89
28/12,Washington ,Marion,Diaw,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,17,10,104,99
30/12,Charlotte ,House,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,18,10,110,100
31/12,Chicago ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,19,10,107,98
2/1,New York ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,19,11,140,133
4/1, Philadelphia ,Nash,Marion,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,20,11,105,85
6/1, Miami ,Bell,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,21,11,111,93
7/1, San Antonio ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,22,11,91,86
10/1,Denver ,Bell,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,22,12,139,137
12/1, Golden State ,Marion,Thomas,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,23,12,112,99
14/1, Cleveland ,Marion,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,24,12,115,106
17/1,Sacramento ,Marion,Diaw,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,24,13,119,90
18/1,LA ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,25,13,112,102
20/1, Los Angeles ,Marion,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,26,13,106,93
22/1, Seattle ,Marion,Thomas,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,26,14,152,149
24/1,Orlando ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,26,15,111,102
26/1,Miami ,Bell,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,27,15,107,98
27/1,Atlanta ,Diaw,Diaw,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,28,15,110,106
29/1,Cleveland ,Nash,Marion,Barbosa,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,28,16,113,106
31/1,Philadelphia ,Bell,Marion,Diaw,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,29,16,123,99
1/2,Boston ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,30,16,102,94
4/2, Chicago ,Marion,Diaw,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,31,16,118,101
6/2, Minnesota ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,31,17,103,101
8/2, Memphis ,Barbosa,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,32,17,108,102
10/2, Sacramento ,Nash,Thomas,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,33,17,112,104
15/2,Denver ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,34,17,116,101
16/2, Houston ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,35,17,109,75
22/2, Boston ,Marion,Marion,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,36,17,103,94
25/2, Charlotte ,Marion,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,37,17,136,121
27/2,Houston ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,38,17,111,94
1/3, Milwaukee ,Marion,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,39,17,123,110
3/3, Orlando ,Marion,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,40,17,123,118
5/3,Dallas ,Nash,Diaw,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,41,17,115,107
6/3,"NO/Oklahoma City
 ",Diaw,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,42,17,101,88
9/3, San Antonio ,Marion,Marion,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,42,18,117,93
11/3, Minnesota ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,43,18,110,102
12/3,Portland ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,43,19,111,101
14/3,Seattle ,Bell,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,44,19,129,120
15/3, LA ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,45,19,126,95
17/3,San Antonio ,Nash,Marion,Diaw,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,45,20,108,102
21/3,Utah ,Nash,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,45,21,107,99
23/3, Portland ,Stoudemire,Stoudemire,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,46,21,125,108
25/3, Denver ,Marion,Marion,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,47,21,107,96
27/3,New Jersey ,Marion,Marion,Diaw,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,47,22,110,72
28/3,Milwaukee ,Nash,Marion,Diaw,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,47,23,132,110
30/3,Indiana ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,48,23,114,104
31/3,Toronto ,Barbosa,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,49,23,140,126
2/4,Detroit ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,49,24,109,102
5/4, LA ,Diaw,Marion,Diaw,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,49,25,119,105
7/4, Los Angeles ,Nash,Marion,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,50,25,107,96
9/4,Seattle ,Bell,Diaw,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,50,26,116,114
11/4,Sacramento ,Bell,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,51,26,123,110
13/4, Dallas ,Marion,Diaw,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,52,26,117,104
14/4,Golden State ,Marion,Marion,Diaw,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,52,27,110,102
16/4,Los Angeles ,Marion,Diaw,Diaw,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,L,52,28,109,89
17/4," NO/Oklahoma City
 ",Barbosa,Jones,Nash,A,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,53,28,115,78
19/4,Portland ,Marion,Marion,Nash,H,Phoenix Suns 2005-06 Regular Season NBA Schedule,W,54,28,106,96
