DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
7/12, Denver ,Iguodala,Dalembert,Iverson,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,5,16,93,83
9/12, Detroit ,Iguodala,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,5,17,90,86
11/12, Houston ,Iguodala,Dalembert,Green,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,5,18,96,91
14/12, Golden State ,Young,Young,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,6,18,117,101
16/12, Cleveland ,Iguodala,Young,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,6,19,108,101
18/12,Boston ,Brand,Speights,Holiday,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,7,19,98,97
19/12, LA ,Speights,Speights,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,7,20,112,107
22/12,Washington ,Brand,Brand,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,7,21,105,98
26/12,Utah ,Young,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,7,22,97,76
28/12,Portland ,Brand,Brand,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,8,22,104,93
30/12,Sacramento ,Williams,Iguodala,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,9,22,116,106
31/12,LA ,Williams,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,9,23,104,88
3/1,Denver ,Iverson,Brand,Iverson,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,10,23,108,105
5/1, Washington ,Dalembert,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,10,24,104,97
8/1, Toronto ,Williams,Young,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,10,25,108,106
9/1,Detroit ,Brand,Dalembert,Holiday,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,11,25,104,94
11/1, New Orleans ,Iguodala,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,12,25,96,92
13/1, New York ,Iverson,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,12,26,93,92
15/1, Sacramento ,Young,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,13,26,98,86
18/1,Minnesota ,Iguodala,Dalembert,Iverson,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,13,27,108,103
20/1, Portland ,Iguodala,Dalembert,Williams,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,13,28,98,90
22/1, Dallas ,Young,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,14,28,92,81
23/1,Indiana ,Brand,Dalembert,Brand,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,15,28,107,97
25/1, Indiana ,Iguodala,Dalembert,Iverson,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,15,29,109,98
27/1,Milwaukee ,Brand,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,15,30,91,88
29/1, Los Angeles ,Iverson,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,15,31,99,91
31/1,New Jersey ,Iguodala,Dalembert,Williams,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,16,31,83,79
3/2, Chicago ,Brand,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,17,31,106,103
5/2,New Orleans ,Young,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,18,31,101,94
6/2,Houston ,Young,Iguodala,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,19,31,102,95
9/2, Minnesota ,Iguodala,Young,Williams,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,20,31,119,97
10/2,Toronto ,Williams,Iguodala,Holiday,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,20,32,104,93
16/2, Miami ,Young,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,20,33,105,78
19/2, San Antonio ,Iguodala,Iguodala,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,21,33,106,94
20/2,Chicago ,Iguodala,Brand,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,21,34,122,90
23/2,Golden State ,Williams,Dalembert,Williams,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,22,34,110,102
24/2,Phoenix ,Iguodala,Carney,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,22,35,106,95
26/2,Los Angeles ,Dalembert,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,22,36,99,90
1/3, Orlando ,Holiday,Dalembert,Williams,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,22,37,126,105
3/3,Atlanta ,Williams,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,22,38,112,93
5/3, Boston ,Williams,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,22,39,96,86
7/3,Toronto ,Young,Brand,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,23,39,114,101
9/3,Indiana ,Holiday,Dalembert,Holiday,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,23,40,107,96
10/3, Charlotte ,Carney,Dalembert,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,23,41,102,87
12/3, Cleveland ,Iguodala,Dalembert,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,23,42,100,95
14/3,Miami ,Kapono,Brand,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,23,43,104,91
15/3, New York ,Holiday,Dalembert,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,23,44,94,84
17/3, New Jersey ,Iguodala,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,24,44,108,97
19/3,New York ,Brand,Holiday,Green,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,24,45,92,88
20/3, Chicago ,Speights,Speights,Green,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,24,46,98,84
22/3, Orlando ,Iguodala,Dalembert,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,24,47,109,93
24/3,Milwaukee ,Green,Dalembert,Holiday,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,25,47,101,86
26/3, Atlanta ,Iguodala,Iguodala,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,26,47,105,98
30/3, Oklahoma City ,Brand,Speights,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,26,48,111,93
31/3,Charlotte ,Iguodala,Dalembert,Holiday,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,26,49,103,84
3/4, Toronto ,Iguodala,Dalembert,Iguodala,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,26,50,128,123
6/4, Detroit ,Speights,Speights,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,26,51,124,103
7/4,Miami ,Dalembert,Dalembert,Iguodala,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,26,52,99,95
9/4, Milwaukee ,Iguodala,Dalembert,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,26,53,95,90
10/4,Memphis ,Speights,Dalembert,Williams,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,W,27,53,120,101
12/4, Miami ,Kapono,Dalembert,Holiday,A,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,27,54,107,105
14/4,Orlando ,Speights,Speights,Williams,H,Philadelphia 76ers 2009-10 Regular Season NBA Schedule,L,27,55,125,111
