DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
14/12, New Orleans ,Lillard,Plumlee,McCollum,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,11,15,105,101
16/12,Oklahoma City ,McCollum,Plumlee,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,11,16,106,90
18/12,Orlando ,McCollum,Plumlee,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,11,17,102,94
20/12,Miami ,Lillard,Leonard,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,11,18,116,109
21/12,Atlanta ,Crabbe,Plumlee,Frazier,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,11,19,106,97
23/12,New Orleans ,McCollum,Plumlee,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,11,20,115,89
26/12, Cleveland ,Crabbe,Plumlee,McCollum,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,12,20,105,76
27/12,Sacramento ,McCollum,McCollum,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,13,20,98,94
30/12, Denver ,McCollum,Aminu,McCollum,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,14,20,110,103
31/12,Utah ,McCollum,Plumlee,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,14,21,109,96
3/1,Denver ,McCollum,Davis,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,15,21,112,106
4/1, Memphis ,Lillard,Aminu,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,15,22,91,78
6/1, LA ,Lillard,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,15,23,109,98
8/1, Golden State ,Lillard,Aminu,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,15,24,128,108
10/1, Oklahoma City ,Lillard,Plumlee,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,16,24,115,110
13/1, Utah ,Lillard,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,17,24,99,85
15/1,Brooklyn ,Lillard,Davis,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,18,24,116,104
16/1,Philadelphia ,Leonard,Leonard,Frazier,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,18,25,114,89
18/1,Washington ,McCollum,Plumlee,Plumlee,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,19,25,108,98
20/1, Atlanta ,McCollum,Leonard,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,19,26,104,98
23/1, Los Angeles ,Lillard,Plumlee,Plumlee,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,20,26,121,103
26/1, Sacramento ,McCollum,Plumlee,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,21,26,112,97
29/1, Charlotte ,Lillard,Aminu,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,22,26,109,91
31/1, Minnesota ,Lillard,Vonleh,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,23,26,96,93
2/2, Milwaukee ,McCollum,Henderson,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,24,26,107,95
4/2, Toronto ,Lillard,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,24,27,110,103
6/2,Houston ,Lillard,Davis,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,25,27,96,79
8/2,Memphis ,Lillard,Davis,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,26,27,112,106
10/2, Houston ,Lillard,Harkless,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,27,27,116,103
19/2, Golden State ,Lillard,Harkless,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,28,27,137,105
21/2, Utah ,McCollum,Plumlee,Plumlee,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,29,27,115,111
23/2, Brooklyn ,McCollum,Plumlee,McCollum,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,30,27,112,104
25/2, Houston ,Lillard,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,30,28,119,105
27/2,Chicago ,Lillard,Plumlee,McCollum,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,31,28,103,95
28/2,Indiana ,Lillard,Davis,Crabbe,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,32,28,111,102
1/3,New York ,Lillard,Leonard,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,33,28,104,85
2/3,Boston ,Lillard,Plumlee,Plumlee,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,33,29,116,93
4/3,Toronto ,Lillard,Davis,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,33,30,117,115
6/3,Detroit ,Lillard,Lillard,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,33,31,123,103
8/3, Washington ,Lillard,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,34,31,116,109
11/3,Golden State ,McCollum,Leonard,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,34,32,128,112
12/3, Orlando ,Lillard,Plumlee,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,35,32,121,84
14/3,Oklahoma City ,Lillard,Plumlee,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,35,33,128,94
17/3,San Antonio ,McCollum,Davis,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,35,34,118,110
18/3,New Orleans ,Lillard,Davis,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,36,34,117,112
20/3,Dallas ,Lillard,Plumlee,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,36,35,132,120
23/3, Dallas ,Lillard,Aminu,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,37,35,109,103
24/3,LA ,Lillard,Davis,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,37,36,96,94
26/3, Philadelphia ,McCollum,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,38,36,108,105
28/3, Sacramento ,Crabbe,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,39,36,105,93
31/3, Boston ,Aminu,Harkless,McCollum,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,40,36,116,109
2/4, Miami ,McCollum,Davis,McCollum,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,41,36,110,93
3/4,Golden State ,Lillard,Harkless,Plumlee,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,41,37,136,111
5/4,Sacramento ,McCollum,Harkless,Lillard,H,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,42,37,115,107
6/4, Oklahoma City ,Aminu,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,43,37,120,115
9/4, Minnesota ,Lillard,Plumlee,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,L,43,38,106,105
13/4, Denver ,Lillard,Davis,Lillard,A,Portland Trail Blazers 2015-16 Regular Season NBA Schedule,W,44,38,107,99
