DATE,OPPONENT,Hi Points,Hi Rebounds,Hi Assists,Home_Away,Title,WorL,WIN,LOSE,PTS,PTSO
24/11, Sacramento ,Edwards,Towns,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,11,4,124,111
26/11,Memphis ,Edwards,Towns,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,12,4,119,97
28/11, Oklahoma City ,Edwards,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,13,4,106,103
30/11, Utah ,Towns,Gobert,Alexander-Walker,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,14,4,101,90
2/12,Charlotte ,Towns,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,15,4,123,117
6/12, San Antonio ,Conley,Gobert,Edwards,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,16,4,102,94
8/12,Memphis ,Towns,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,17,4,127,103
11/12,New Orleans ,Towns,Towns,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,17,5,121,107
14/12,Dallas ,Reid,Towns,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,18,5,119,101
16/12, Indiana ,Towns,Towns,Anderson,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,19,5,127,109
18/12,Miami ,Edwards,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,20,5,112,108
20/12,Philadelphia ,Edwards,Towns,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,20,6,127,113
21/12, Los Angeles ,Edwards,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,21,6,118,111
23/12,Sacramento ,Edwards,Gobert,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,22,6,110,98
26/12,Oklahoma City ,Edwards,Edwards,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,22,7,129,106
28/12, Dallas ,Edwards,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,23,7,118,110
30/12, Los Angeles ,Edwards,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,24,7,108,106
1/1,New York ,Edwards,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,24,8,112,106
3/1, New Orleans ,Edwards,Towns,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,24,9,117,106
5/1,Houston ,Edwards,Gobert,Towns,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,25,9,122,95
7/1,Dallas ,Edwards,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,25,10,115,108
9/1,Orlando ,Towns,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,26,10,113,92
10/1,Boston ,Edwards,Towns,Towns,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,26,11,127,120
12/1, Portland ,Gobert,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,27,11,116,93
14/1, LA ,Edwards,Gobert,Edwards,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,28,11,109,105
17/1,Detroit ,Towns,Gobert,Anderson,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,29,11,124,117
18/1, Memphis ,Edwards,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,30,11,118,103
20/1, Oklahoma City ,Towns,Gobert,Edwards,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,30,12,102,97
22/1, Charlotte ,Towns,Gobert,Edwards,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,30,13,128,125
24/1,Washington ,Edwards,Gobert,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,31,13,118,107
25/1,Brooklyn ,Towns,Gobert,Anderson,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,32,13,96,94
27/1,San Antonio ,Edwards,Gobert,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,32,14,113,112
29/1,Oklahoma City ,Edwards,Gobert,Towns,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,33,14,107,101
31/1, Dallas ,Towns,Towns,Edwards,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,34,14,121,87
2/2, Orlando ,Gobert,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,34,15,108,106
4/2, Houston ,Edwards,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,35,15,111,90
6/2,Chicago ,Edwards,Gobert,Conley,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,35,16,129,123
8/2,Milwaukee ,Edwards,Gobert,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,36,16,129,105
12/2,LA ,Towns,Gobert,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,37,16,121,100
13/2,Portland ,Edwards,Gobert,Anderson,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,38,16,121,109
15/2,Portland ,Edwards,Gobert,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,39,16,128,91
23/2, Milwaukee ,Edwards,Gobert,Anderson,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,39,17,112,107
24/2, Brooklyn ,Edwards,Towns,Towns,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,40,17,101,86
27/2, San Antonio ,Edwards,Gobert,Alexander-Walker,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,41,17,114,105
28/2, Memphis ,Edwards,Towns,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,42,17,110,101
1/3, Sacramento ,McDaniels,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,42,18,124,120
3/3, LA ,Edwards,Gobert,Towns,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,42,19,89,88
4/3, Portland ,Gobert,Gobert,Conley,A,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,43,19,119,114
7/3,Indiana ,Edwards,Gobert,McDaniels,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,44,19,113,111
8/3,Cleveland ,Reid,Gobert,Anderson,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,44,20,113,104
10/3,Los Angeles ,Edwards,Edwards,Edwards,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,L,44,21,120,109
12/3,LA ,Edwards,Gobert,Anderson,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,45,21,118,100
16/3,Utah ,Edwards,Reid,Anderson,H,Minnesota Timberwolves 2023-24 Regular Season NBA Schedule,W,46,21,119,100
